camp	0.10534132819441278	0.08232585739537539	-0.0826990395442675	0.06947871621878388	0.02220870836001798	-0.10262976725877973	0.19124050036523674	0.31331544701867026	-0.12584137674773893	0.110270909201031	0.26816507961372976	0.09759712897109707	0.20963266174447864	-0.16851472921396243	0.09706365133410388
nightmare	0.04463192500370505	-0.40215526800767115	0.08054646959940565	0.06796082114027982	0.15647465745964118	0.11133276007559222	-0.2655840898312669	0.13130299283489197	-0.014220687134987642	-0.10739826917834627	-0.1651765359997719	0.13555643380128826	-0.16430701015936594	0.31847562722863954	0.34566897256399
portray	0.09684479987859418	-0.17803879957436944	-0.12937116999542608	0.3218177008032995	0.21924065380927105	0.09249101246600144	-0.2467352217832645	0.44148732337397556	-0.037586036056014405	-0.2063503543947007	0.1665794012509892	0.30179587052515455	-0.05149989286869081	-0.6010685556998082	0.05410695725395154
richard	-0.23618947428961395	-0.4290389829586845	-0.42712728198429895	0.3935157057115901	0.31659157016980066	-0.13899143687297608	0.04538390903304364	-0.020571684143821517	0.09336317243172432	-0.3966059506461449	0.06951729228915426	0.34806440070006195	0.3881392902551697	-0.4420090158985396	0.5964896305130605
dawson	0.12830351103050786	-0.4099615639184776	-0.5460257655734585	0.35972226664280627	0.6048133430061382	0.12766368844656606	-0.1453219928165185	0.33711635415971675	-0.2065732721020936	0.02587218302155883	-0.2831440604256354	-0.3586257821228166	-0.200404075440429	0.09382719011656428	0.13346406960680146
outcome	-0.016570287373562698	-0.38860566821336984	-0.11486596990232073	-0.14554113946312086	0.2719070417274625	0.3706326742313218	-0.10762814565390863	0.0664885278025674	0.015662148239481755	-0.11378605363009531	-0.07281566500696174	0.04115653509899195	0.26599998723057905	0.08963573661605473	-0.17982149061209418
sees	0.04394515831366985	0.04991837092908343	-0.3143986334228031	0.09669488988974384	0.06713702519352949	-0.14455918243583576	-0.057957641643820584	0.13277196184585202	0.08499323019549834	0.05028634972318213	-0.023182332073270695	0.14688227868578035	0.18462571545147766	-0.102145007835524	-0.0930627992141414
arts	0.2460066625052974	-0.19327558963086058	-0.16785666465018936	0.2482862129732419	0.24711168294121233	-0.014559780438597708	0.19556734585609742	0.42845264441194536	-0.07718107400106673	0.10476036332628313	-0.3869994163764868	-0.2177522729434338	0.1151756824709339	-0.4865968382939351	0.44965544703860083
turning	-0.33090804069197927	-0.41579533905489874	-0.08991776178445149	0.07202479092463217	0.10735653478174711	-0.06505990160470149	-0.01881075278898657	-0.14401762742839908	0.02952372951434773	-0.06060817590959503	0.1484701849166577	0.1046846781652429	0.08314503955956046	0.2126145283444189	-0.19701556215691574
sappy	0.09818659683481368	-0.27776555268625447	-0.23530328631386394	0.49635925085627985	-0.27963547812596934	0.14793569734556022	0.06444065193161261	-0.06631818825796632	0.27192659968072713	0.007350931815775508	0.10361755401838779	-0.15449779002006764	0.15065015206460453	-0.24096585842074641	-0.06445642769508264
unfortunately	-0.13722427772407342	-0.15395205087912012	-0.08868953455616557	-0.8004443719597825	-0.527693416618304	0.07695420297449068	0.031859242291970284	0.25119578425642813	-0.23888348290414818	-0.21901158863013173	0.01673416979449327	-0.0832314900850313	-0.0795214311983698	0.571904868192042	-0.19639988922943785
student	0.17797683251853308	-0.07096558364544492	0.020142392744461057	-0.13196050211604393	0.32440847529005035	-0.06668041848101897	-0.41188478801940337	0.36728162796299046	0.07893520204395804	0.18080461762936972	0.16547805156265188	-0.26693710355534017	-0.06823329417833514	-0.1418997807552028	0.06152441601651093
relentlessly	-0.00922275889513402	-0.004264861126571512	-0.36422762052576263	0.12838490338333525	-0.17169735357451277	-0.00370764347787067	-0.3221225861442451	0.4420502117632142	-0.09045010718978304	-0.10066726562108642	-0.3471110055034348	-0.08080797908118542	0.05139126278969716	-0.08769416554168288	0.14673098407269525
account	0.12827008439444942	-0.1540914823664165	0.05045704142369173	0.49792343210472756	0.3502145735116604	0.15318522248790112	-0.10270898532436311	0.28980620539188806	0.04689961218579533	0.1199235505618177	-0.019149900713340995	0.13583604559808665	0.025376537825031124	0.15541185346821604	-0.05065359892004484
lan	-0.042626311430991604	0.26213485817296217	-0.4391036375920344	0.2302308089834453	0.19715922401643626	-0.01929003010074737	-0.2215317041246812	0.13905474804414966	-0.1894760349440121	-0.3495792432872995	-0.2588245233048591	-0.14354860417484933	0.046614094982040555	-0.3413588233233534	0.12979431773878813
yu	-0.04591505345019031	0.11169236215231156	-0.3841209323662811	0.47290828523322676	0.06427623009532435	-0.18208166464005765	0.00778655199262554	0.06774215666532135	-0.049834853502360665	-0.2037682133220817	-0.1001600818578523	-0.38530933043557736	0.1306370867517776	-0.08127316587109482	0.07540770900494398
static	-0.09005102085858008	-0.3751548519439271	-0.5798329699497654	0.35397399168649585	0.19073962081785667	-0.22401339539999615	-0.1086544019616984	0.17360760682561452	0.312694572479699	-0.21233784772345476	0.13426624932893044	0.17450000264852034	0.17711650377421057	-0.09966945756468694	0.013710276424572343
pointed	0.3114622772961452	-0.21047838817501402	-0.20532946263768714	0.3806778447283046	0.35461110996056155	0.061020452466178154	-0.2470653403139147	0.27731253591042	0.08209252556225852	0.05709664572633724	0.0371529029739226	0.05086357478105108	0.12605976589761575	-0.014636569041030244	0.1322914666469459
baffling	0.15945763804741897	-0.48959966592759285	-0.26984642603790443	0.29283334460108174	0.36086067206715106	0.06360695666765409	0.21476362941389215	-0.09280332933239172	0.33622063921137635	-0.42969434406547524	-0.18742341508604188	-0.4341888355332639	-0.008171224140512912	0.06677352346289081	0.3114010703327683
severe	0.09954594131228922	0.010275843932045177	-0.1413659263213111	0.1996884277022976	0.4300922307427495	-0.24137282184737818	-0.02273011472332731	0.34282403711538484	-0.0014117727891667653	-0.3046455540596498	-0.06612854397822432	0.033056130156758366	0.06318206043370589	-0.22831232664813514	-0.06311315743201285
superficial	0.19922718168869014	-0.022210482121963047	-0.16363696783053017	-0.023347550852200666	0.04934212705157648	-0.1706549431869644	0.38229724358800105	-0.2192108368667275	0.33882846417888723	0.2755024027073566	0.05079765138023051	-0.46060247275214755	-0.04610022490547079	-0.2199746557427969	-0.17915236946371116
crisis	-0.21173969829173556	-0.4458812478446471	-0.3400404903521296	0.21060202929565508	0.3883636474197115	0.26852175036963055	0.004937653512793433	0.21174760507156226	0.10706907537412003	0.3685783090628846	0.2757669375137149	-0.035381233047538874	-0.21364283613090332	-0.12435706936452656	-0.12282932568922378
80	-0.34469403289790357	-0.12399494985757284	-0.2177133492843742	0.5148344911919871	0.3274221250173527	-0.262121738326838	0.0008943330182851761	0.13453404329352367	0.1701066051652591	0.32973502085563555	0.12415215325819651	-0.02395334569797752	0.010220751577809939	-0.28988003224350073	-0.19790517668691
mental	0.22081460451956703	-0.21491017393494988	-0.26044508123755616	0.012379902933258885	0.3926554519304546	0.24416120131762536	-0.08796054101317649	-0.011786154227130391	0.24619277463518374	-0.08705769104976724	0.20653079728489704	0.14573824072760055	-0.03161632151713045	-0.2828547545997725	0.37257839736733667
venture	0.298731077476917	-0.16668010305130598	-0.1677789064102661	-0.0417795500776932	0.5217759824563009	-0.04014921985229175	0.1273702377927779	0.33318774579096133	0.15684617942564757	-0.24260867788420867	0.02606231128077985	0.10942254725032187	-0.32869137345185057	-0.30540495594415223	-0.11618001797588418
bag	-0.08930722324932316	-0.44571345873723434	-0.24633639220017556	-0.0046476714204038705	-0.011181434559574766	-0.3398469408005409	-0.13928850092128406	0.05495958275278026	-0.23350820664616684	-0.039174862270344	-0.38215299420961174	-0.00940660715178801	0.07329651126014403	0.16781842788980406	0.356509495179993
chew	0.3443413755804525	0.1548347045505023	-0.08473490388083982	0.1441934642610313	0.2843686348920199	0.12128132340816422	-0.03011563866657435	0.2191986101951479	-0.3503987173198548	0.2374031644497385	0.22690731823027704	-0.238247577415183	0.25705039056715234	-0.09245999716315782	0.052439390443981715
feardotcom	0.20207338489294424	-0.3887668547237826	-0.011778659624114896	-0.02507166389335	0.2975406660011187	0.023626921050100058	0.0484532858105995	0.2617754756767557	-0.13065555428341985	0.053249839314602775	0.45648257088906385	-0.1796100043932483	0.2889699270330462	-0.1562247996671176	0.10624519077025685
herself	0.17523744146941744	0.2108612815308902	-0.12754663927900015	0.4259009269095382	0.03448851451424806	-0.09864027954216942	-0.04770476475216273	0.22184612148743948	-0.017629359626048002	-0.052687745784998935	0.44751359794084844	-0.16930005520363134	-0.08807050961038576	-0.2733800799144803	-0.04010582083882641
leaving	-0.06970424734786518	-0.37700321430200096	0.03644195332071842	0.01444425918084663	-0.20086396113776306	-0.1574682070508306	-0.3374020149285707	0.23971700958493491	0.03780627428820152	-0.32833338130514056	-0.14378286256086042	0.0691431611602782	0.23483180665211395	-0.07547180593981045	0.010952379341376162
boasts	-0.13142357608829347	-0.4038641768136225	-0.3702352868342242	0.15354885280349417	0.3424492201557545	0.030278157299046038	-0.3043127290485633	0.11296522953808372	-0.06604150679549647	-0.26870039072089924	0.10028738592668018	0.3389869201562623	0.2867395628232361	0.02185212479393068	0.16616590402292197
happiness	-0.07174103369060891	0.10003161918313377	-0.42834747536615897	0.4339507952313142	0.26308005401534207	-0.32756520383994814	0.08845353048980242	0.14321333862344668	0.27441195972041654	-0.03801222293252707	-0.26049678752305633	-0.09737955948094229	-0.08158561570425599	-0.4492867708216859	0.09721791873741681
middle-aged	-0.043414612497673866	-0.029855351762654303	-0.4302507010656715	0.01477824815776968	0.016932779306785828	-0.2607202336452992	0.21174648776706173	0.137030665957878	-0.03886621168264626	-0.050284344271411735	0.049215245982165146	0.07395804002890263	0.11715955493699418	-0.36658050586690627	0.0415216963382804
tried	-0.27414831061187356	-0.29113584222428457	-0.12407492138101456	0.38894141366955287	0.17868103229791332	-0.1633222851509944	0.13455869795589007	0.24972715261701126	-0.09433157973181794	0.18680078167047015	0.2029687214772048	-0.2467064149562953	-0.05603374731151613	-0.3989882336529316	-0.09843784278743906
bruce	-0.3383644793082011	-0.29206266767984024	-0.24113262222397303	0.07953030780611325	0.14987768284907343	-0.04824069712027118	0.23682246817648706	0.3028173221148441	0.15261470234668112	-0.39720777763608667	0.06970839309116483	-0.15906699483928277	0.276089653850783	0.24780664427254442	0.25144568749977436
held	0.034318999272138107	-0.3499464885667283	-0.14046227130023747	0.25838166177002936	0.15805795231790198	0.271367751425565	0.3280477321740752	0.4316444786335336	0.20510426401703102	0.3083928417570645	-0.1399036663643119	0.0389582539599313	0.21267851991702916	-0.12060380408560846	0.26793081316006057
flash	0.27904854135368473	-0.28735420546878276	-0.19198399937554342	0.3814895912480931	0.11395594510526907	-0.22797235325959295	-0.13535616022574065	0.1808723820078656	0.1201143960840288	-0.11177982363627575	-0.034151164628043795	0.08627986723133507	-0.024125134187684194	-0.18873651918781714	0.0762973653710628
videos	0.2584322486282079	-0.18104616719115824	-0.3205587050309203	-0.193207032313171	0.449134606747724	-0.21299091506392756	-0.24903687460043855	0.055383590076355266	-0.19715739291223638	-0.27465842777809557	-0.11192039075243654	0.20687000512721246	0.3192030275621456	-0.340095276955317	0.3669680400267604
dana	0.10094491329340177	-0.4374399476173791	-0.5890990670765618	0.38710393325293246	0.16729580572042912	0.05503785105789666	0.04115222991192154	0.203798039153067	0.3341916193728397	-0.2738789436585449	-0.040952914919901606	0.03849377250125788	0.028448343396576647	-0.32106053639099985	0.4780174466565996
mann	-0.27532125204273705	-0.0976456626234678	-0.3621588526643492	-0.1408152444577494	0.3155646840547406	-0.29082854859239793	-0.26143514901563664	0.42356082311886584	-0.2017305603242375	-0.3720215182481848	-0.030442382653090794	-0.10158042554211633	-0.2154118355555764	0.17622445041092288	0.20531312621374398
thousands	0.06934624572239256	-0.42799063132760734	-0.4838464965658112	0.2407227895601052	0.322953753217214	0.3657880781505334	0.15564577632736531	-0.19215113154997318	0.09912988594384671	-0.36663453696301307	-0.19529122699847512	-0.02504758456794348	0.3136480730500894	-0.1732362538267454	0.07643628126024771
tuck	-0.33139040613485826	-0.5406548644468988	-0.12647121318113866	-0.12583977905221616	-0.07658955948021684	0.4367411657519556	-0.18429334257883756	0.28847017286056353	0.303027018907512	-0.13962665050102702	-0.3649623003568297	-0.2961740802083806	-0.2651065865637101	0.08677601106750239	0.19678279020461642
saved	-0.26494108610328504	0.05778547756912626	0.15424773657478907	-0.1538639475163043	-0.058510458382542985	-0.04460979707475704	-0.34621990617928106	0.46967694772397767	0.45498732724057844	0.08162434591923251	-0.47260460069461263	-0.08993514541597925	-0.1057977986491073	-0.0660355509441084	0.23772822226585566
sorvino	0.05212503355308218	-0.3852457607571999	-0.11049200717892821	-0.07173943830801452	0.6482900262797959	-0.026527627582011187	0.16368040415241147	0.03412440968455671	-0.03171904466179204	-0.27093068577987794	0.23456868836127942	-0.22326210839298263	0.2072721412523923	0.0848508971751206	0.20999345394264823
amazingly	-0.1418572728491364	0.10271432204866544	0.2260783506854896	0.3560468628622073	0.14813656958851273	0.10255311486889568	0.03513728556197282	0.4914607585944141	0.2207334201282055	-0.1655007974712421	0.2808607904438922	0.02537644120926347	0.026482084815409646	-0.37577391555545214	0.3638131776273704
aliens	-0.03335007545983937	0.19984500409422112	0.09542034716802444	0.17956740139818783	0.19789964406147653	0.2874069156518805	0.1558312414097268	0.010314324838686939	0.22092216518598667	0.08720169559618303	0.35679092436990056	-0.23588275346959062	-0.06025137706797809	-0.07792879115969595	-0.17088993739017133
attract	0.0732830054789948	-0.22369482048450418	-0.1984284545662648	0.194261356509972	0.32915722465822417	0.19298387047955012	-0.010157363322145285	0.46879771783913027	0.06349520094335193	0.29550984979963724	0.13717144717680663	0.3567501377432935	0.054201188067727724	-0.07126091501255286	0.05801610407998492
chooses	0.08855142910106018	-0.21656551425385706	-0.16527798037253777	0.08319519344067258	0.10159037430530704	-0.002201059359375812	-0.2539815734492884	0.6131497127350573	0.507070655779837	-0.2820601152588933	0.39087582284089367	0.10742941161598774	0.03786627350258654	-0.6232764347687905	0.19369326707555368
losing	-0.217155034981938	0.03465548193034689	0.13591348745800702	0.24052949100538473	0.3289705227247104	-0.05502051550035303	-0.2989124755314466	0.155297285698486	0.14774650294590358	0.11696272798044802	0.1762373321730089	-0.09580483975561765	0.11243527256456948	0.07169927087652492	0.0517808697497526
